1033;1.545455
1246;1.545455
1494;1.545455
1519;1.545455
1632;1.545455
1817;1.545455
1969;1.545455
2586;1.545455
2890;1.545455
2980;1.545455
3411;1.545455
4204;1.545455
4447;1.545455
4481;1.545455
4550;1.545455
5271;1.545455
5745;1.545455
5905;1.545455
6003;1.545455
6053;1.545455
6384;1.545455
6995;1.545455
7040;1.545455
7521;1.545455
7698;1.545455
7896;1.545455
8250;1.545455
8327;1.545455
8353;1.545455
8555;1.545455
8697;1.545455
8792;1.545455
9197;1.545455
9221;1.545455
9717;1.545455
10562;1.545455
10855;1.545455
11436;1.545455
11452;1.545455
11472;1.545455
11597;1.545455
11838;1.545455
11961;1.545455
11965;1.545455
12073;1.545455
12238;1.545455
12277;1.545455
12402;1.545455
12415;1.545455
12471;1.545455
12743;1.545455
13062;1.545455
13278;1.545455
13479;1.545455
13795;1.545455
14106;1.545455
14122;1.545455
14332;1.545455
14431;1.545455
14696;1.545455
14726;1.545455
14878;1.545455
14951;1.545455
15432;1.545455
15918;1.545455
15989;1.545455
16381;1.545455
16479;1.545455
16568;1.545455
16645;1.545455
16694;1.545455
16769;1.545455
17012;1.545455
17029;1.545455
17252;1.545455
17431;1.545455
17566;1.545455
17908;1.545455
18206;1.545455
18566;1.545455
18719;1.545455
18766;1.545455
18805;1.545455
18865;1.545455
18899;1.545455
18951;1.545455
19058;1.545455
19092;1.545455
19600;1.545455
19621;1.545455
19650;1.545455
19742;1.545455
20052;1.545455
20563;1.545455
20770;1.545455
20793;1.545455
20928;1.545455
21213;1.545455
21249;1.545455
21417;1.545455
21454;1.545455
21645;1.545455
21979;1.545455
9233;1.544444
3151;1.544304
17903;1.544118
4819;1.543478
7264;1.543478
5942;1.542857
17655;1.542857
18658;1.542857
20336;1.542484
6681;1.542373
2319;1.541667
2329;1.541667
3719;1.541667
5095;1.541667
5645;1.541667
5715;1.541667
6236;1.541667
9328;1.541667
11381;1.541667
13054;1.541667
17895;1.541667
13828;1.541219
14285;1.540541
21817;1.540541
17344;1.539683
157;1.538462
241;1.538462
676;1.538462
2012;1.538462
2049;1.538462
3854;1.538462
3940;1.538462
4059;1.538462
4277;1.538462
4398;1.538462
4457;1.538462
4461;1.538462
5171;1.538462
5884;1.538462
6424;1.538462
6545;1.538462
6688;1.538462
6913;1.538462
6980;1.538462
7112;1.538462
7297;1.538462
7431;1.538462
7606;1.538462
7818;1.538462
8319;1.538462
9065;1.538462
9154;1.538462
9219;1.538462
9466;1.538462
10499;1.538462
10882;1.538462
10991;1.538462
11637;1.538462
11667;1.538462
11955;1.538462
12033;1.538462
12595;1.538462
12601;1.538462
13078;1.538462
13250;1.538462
13602;1.538462
13618;1.538462
13635;1.538462
14328;1.538462
14398;1.538462
14428;1.538462
14531;1.538462
14710;1.538462
14955;1.538462
15883;1.538462
15988;1.538462
16348;1.538462
16682;1.538462
17263;1.538462
17359;1.538462
17453;1.538462
17804;1.538462
17866;1.538462
18129;1.538462
18960;1.538462
19089;1.538462
19198;1.538462
19303;1.538462
19502;1.538462
19728;1.538462
20120;1.538462
20240;1.538462
20325;1.538462
20355;1.538462
21255;1.538462
21284;1.538462
21434;1.538462
21669;1.538462
3847;1.536585
4986;1.536585
11375;1.536585
21369;1.536585
4896;1.535714
5470;1.535714
7732;1.535714
8028;1.535714
12602;1.535714
18866;1.535714
18905;1.535714
22060;1.535714
3479;1.534884
14769;1.534884
456;1.533333
1106;1.533333
1116;1.533333
1581;1.533333
1971;1.533333
2011;1.533333
2093;1.533333
2533;1.533333
2541;1.533333
2567;1.533333
2632;1.533333
3388;1.533333
3614;1.533333
3750;1.533333
3770;1.533333
3862;1.533333
4729;1.533333
4914;1.533333
4951;1.533333
5328;1.533333
6162;1.533333
6310;1.533333
6674;1.533333
7228;1.533333
7502;1.533333
7558;1.533333
8054;1.533333
8952;1.533333
9111;1.533333
9123;1.533333
9548;1.533333
9791;1.533333
9830;1.533333
10044;1.533333
11223;1.533333
11341;1.533333
11754;1.533333
11886;1.533333
12339;1.533333
12765;1.533333
12998;1.533333
13334;1.533333
13659;1.533333
14552;1.533333
14732;1.533333
16392;1.533333
16494;1.533333
16683;1.533333
16927;1.533333
17106;1.533333
17255;1.533333
17406;1.533333
17756;1.533333
17843;1.533333
17979;1.533333
18016;1.533333
18354;1.533333
19422;1.533333
19517;1.533333
20035;1.533333
20405;1.533333
20419;1.533333
20896;1.533333
21336;1.533333
21514;1.533333
22042;1.533333
10328;1.531250
8671;1.530612
10983;1.530612
15070;1.530612
11957;1.530303
24;1.529412
44;1.529412
127;1.529412
182;1.529412
747;1.529412
1889;1.529412
2782;1.529412
3061;1.529412
3346;1.529412
3917;1.529412
4876;1.529412
4927;1.529412
4997;1.529412
5394;1.529412
5445;1.529412
5506;1.529412
6007;1.529412
6277;1.529412
7449;1.529412
7889;1.529412
8060;1.529412
9002;1.529412
9619;1.529412
10759;1.529412
10875;1.529412
11526;1.529412
12303;1.529412
12378;1.529412
13206;1.529412
13736;1.529412
13908;1.529412
14271;1.529412
14475;1.529412
16498;1.529412
16599;1.529412
17397;1.529412
17447;1.529412
18001;1.529412
18399;1.529412
18605;1.529412
22009;1.529412
8670;1.527778
14654;1.527778
2668;1.527273
558;1.526316
977;1.526316
1626;1.526316
1776;1.526316
2834;1.526316
3347;1.526316
6436;1.526316
11455;1.526316
11796;1.526316
12023;1.526316
12505;1.526316
16130;1.526316
16452;1.526316
16677;1.526316
19337;1.526316
21017;1.526316
19750;1.525000
6892;1.524590
3852;1.523810
5069;1.523810
10496;1.523810
15241;1.523810
18472;1.523810
18784;1.523810
19228;1.523810
21262;1.523810
22011;1.523810
6393;1.523077
7695;1.522727
13778;1.522727
17514;1.522727
10731;1.522388
21309;1.522388
77;1.521739
1979;1.521739
4437;1.521739
4923;1.521739
6723;1.521739
12726;1.521739
16344;1.521739
16760;1.521739
20552;1.521739
2134;1.520000
2211;1.520000
4367;1.520000
5614;1.520000
6248;1.520000
11960;1.520000
18034;1.520000
20353;1.520000
7315;1.518987
442;1.518519
11934;1.518519
14893;1.518519
18426;1.518519
1155;1.517241
11974;1.517241
14469;1.517241
10500;1.516129
3991;1.515152
7162;1.515152
7471;1.515152
14628;1.514286
14629;1.514286
2649;1.513514
15802;1.513514
14186;1.512821
11298;1.512195
14641;1.512195
19681;1.512195
5451;1.511628
12367;1.511628
11586;1.511364
8030;1.511111
1875;1.510638
12904;1.510638
17889;1.510638
20451;1.510638
5973;1.509804
19412;1.509524
11392;1.509091
15297;1.508772
7877;1.508475
8256;1.506329
9136;1.505155
12;1.500000
72;1.500000
301;1.500000
332;1.500000
360;1.500000
423;1.500000
462;1.500000
580;1.500000
694;1.500000
748;1.500000
768;1.500000
785;1.500000
855;1.500000
983;1.500000
1024;1.500000
1059;1.500000
1214;1.500000
1252;1.500000
1294;1.500000
1353;1.500000
1539;1.500000
1597;1.500000
1754;1.500000
1765;1.500000
1787;1.500000
1865;1.500000
1881;1.500000
1908;1.500000
2094;1.500000
2276;1.500000
2350;1.500000
2568;1.500000
2581;1.500000
2773;1.500000
2828;1.500000
2843;1.500000
2891;1.500000
2936;1.500000
3127;1.500000
3221;1.500000
3295;1.500000
3305;1.500000
3327;1.500000
3480;1.500000
3606;1.500000
3651;1.500000
3810;1.500000
4025;1.500000
4133;1.500000
4172;1.500000
4184;1.500000
4287;1.500000
4318;1.500000
4326;1.500000
4333;1.500000
4565;1.500000
4617;1.500000
4635;1.500000
4673;1.500000
5036;1.500000
5044;1.500000
5054;1.500000
5061;1.500000
5103;1.500000
5116;1.500000
5148;1.500000
5160;1.500000
5214;1.500000
5453;1.500000
5726;1.500000
5770;1.500000
5784;1.500000
6066;1.500000
6145;1.500000
6154;1.500000
6182;1.500000
6362;1.500000
6363;1.500000
6390;1.500000
6415;1.500000
6543;1.500000
6562;1.500000
6598;1.500000
6627;1.500000
6819;1.500000
6859;1.500000
6900;1.500000
6922;1.500000
6935;1.500000
6986;1.500000
7013;1.500000
7110;1.500000
7202;1.500000
7240;1.500000
7316;1.500000
7332;1.500000
7394;1.500000
7644;1.500000
7728;1.500000
7741;1.500000
7757;1.500000
7857;1.500000
7930;1.500000
8008;1.500000
8013;1.500000
8133;1.500000
8225;1.500000
8249;1.500000
8370;1.500000
8381;1.500000
8428;1.500000
8433;1.500000
8444;1.500000
8564;1.500000
8573;1.500000
8660;1.500000
8663;1.500000
8770;1.500000
8969;1.500000
8980;1.500000
9036;1.500000
9051;1.500000
9087;1.500000
9088;1.500000
9104;1.500000
9156;1.500000
9234;1.500000
9240;1.500000
9343;1.500000
9364;1.500000
9365;1.500000
9375;1.500000
9423;1.500000
9448;1.500000
9510;1.500000
9530;1.500000
9535;1.500000
9557;1.500000
9579;1.500000
9621;1.500000
9654;1.500000
9713;1.500000
9816;1.500000
9878;1.500000
9882;1.500000
9938;1.500000
9990;1.500000
9999;1.500000
10000;1.500000
10302;1.500000
10365;1.500000
10374;1.500000
10391;1.500000
10401;1.500000
10482;1.500000
10483;1.500000
10510;1.500000
10577;1.500000
10580;1.500000
10593;1.500000
10621;1.500000
10703;1.500000
11024;1.500000
11075;1.500000
11151;1.500000
11287;1.500000
11302;1.500000
11372;1.500000
11384;1.500000
11482;1.500000
11577;1.500000
11661;1.500000
11851;1.500000
11915;1.500000
11936;1.500000
11949;1.500000
12122;1.500000
12214;1.500000
12292;1.500000
12305;1.500000
12321;1.500000
12422;1.500000
12577;1.500000
12600;1.500000
12605;1.500000
12689;1.500000
12911;1.500000
12921;1.500000
12979;1.500000
13084;1.500000
13134;1.500000
13173;1.500000
13236;1.500000
13285;1.500000
13289;1.500000
13303;1.500000
13368;1.500000
13370;1.500000
13448;1.500000
13483;1.500000
13567;1.500000
14009;1.500000
14220;1.500000
14293;1.500000
14479;1.500000
14587;1.500000
14602;1.500000
14661;1.500000
14720;1.500000
14745;1.500000
14749;1.500000
14751;1.500000
14854;1.500000
14943;1.500000
15021;1.500000
15032;1.500000
15049;1.500000
15252;1.500000
15274;1.500000
15354;1.500000
15518;1.500000
15570;1.500000
15641;1.500000
15791;1.500000
15896;1.500000
16154;1.500000
16367;1.500000
16516;1.500000
16670;1.500000
16922;1.500000
16960;1.500000
17071;1.500000
17174;1.500000
17236;1.500000
17334;1.500000
17337;1.500000
17420;1.500000
17449;1.500000
17553;1.500000
17567;1.500000
17568;1.500000
17868;1.500000
17892;1.500000
17949;1.500000
18011;1.500000
18076;1.500000
18115;1.500000
18160;1.500000
18236;1.500000
18239;1.500000
18478;1.500000
18495;1.500000
18576;1.500000
18587;1.500000
18670;1.500000
18712;1.500000
18882;1.500000
18936;1.500000
19094;1.500000
19095;1.500000
19102;1.500000
19187;1.500000
19291;1.500000
19539;1.500000
19541;1.500000
19572;1.500000
19602;1.500000
19628;1.500000
19641;1.500000
19658;1.500000
19736;1.500000
19761;1.500000
20029;1.500000
20091;1.500000
20144;1.500000
20249;1.500000
20253;1.500000
20261;1.500000
20361;1.500000
20411;1.500000
20502;1.500000
20559;1.500000
20594;1.500000
20618;1.500000
20780;1.500000
20981;1.500000
21097;1.500000
21233;1.500000
21346;1.500000
21435;1.500000
21526;1.500000
21609;1.500000
21655;1.500000
21660;1.500000
21781;1.500000
7325;1.496296
15714;1.494118
21955;1.492537
19386;1.491803
14215;1.491228
19288;1.490909
12203;1.489796
11972;1.488889
12845;1.488372
10417;1.487179
16489;1.487179
8982;1.486486
15013;1.485714
15493;1.485714
19373;1.485714
307;1.484848
3733;1.484848
4931;1.484848
4316;1.484375
10173;1.483871
19072;1.483871
19174;1.483871
1757;1.482759
3808;1.482759
11879;1.482759
14103;1.482759
7504;1.481481
11150;1.481481
19193;1.481481
21574;1.481481
858;1.480000
1035;1.480000
1475;1.480000
3924;1.480000
15014;1.480000
16536;1.480000
19981;1.480000
1182;1.478632
1238;1.478261
11908;1.478261
13737;1.478261
14294;1.478261
18321;1.478261
20633;1.478261
21164;1.478261
6268;1.477273
18415;1.477273
18747;1.476744
1326;1.476190
2492;1.476190
2958;1.476190
7338;1.476190
8153;1.476190
9764;1.476190
11168;1.476190
14869;1.476190
15329;1.476190
15467;1.476190
18474;1.476190
10253;1.474576
15008;1.474576
3871;1.473684
3948;1.473684
4878;1.473684
8728;1.473684
10571;1.473684
11211;1.473684
11798;1.473684
12084;1.473684
15234;1.473684
19680;1.473684
20687;1.473684
20776;1.473684
21178;1.472527
14213;1.472222
18873;1.472222
21438;1.472222
664;1.470588
1877;1.470588
4320;1.470588
5074;1.470588
5613;1.470588
5643;1.470588
5871;1.470588
5948;1.470588
9660;1.470588
10276;1.470588
11413;1.470588
12151;1.470588
12817;1.470588
14085;1.470588
14561;1.470588
15395;1.470588
15507;1.470588
15980;1.470588
18074;1.470588
18267;1.470588
18539;1.470588
19067;1.470588
19358;1.470588
21926;1.470000
6956;1.468750
8504;1.468750
11214;1.468750
6594;1.468085
4669;1.467532
42;1.466667
556;1.466667
663;1.466667
964;1.466667
2002;1.466667
2574;1.466667
2634;1.466667
3223;1.466667
3342;1.466667
3893;1.466667
4958;1.466667
4993;1.466667
7598;1.466667
7669;1.466667
8642;1.466667
10147;1.466667
10645;1.466667
10656;1.466667
11594;1.466667
12510;1.466667
13749;1.466667
13833;1.466667
14400;1.466667
15402;1.466667
16586;1.466667
16650;1.466667
16708;1.466667
16941;1.466667
17522;1.466667
18376;1.466667
18540;1.466667
21410;1.466667
5677;1.465753
5274;1.465116
9594;1.465116
2108;1.464286
2343;1.464286
3867;1.464286
7423;1.464286
17938;1.464286
1201;1.463415
5365;1.463415
9745;1.463415
12452;1.463415
242;1.461538
336;1.461538
1084;1.461538
1490;1.461538
2121;1.461538
2312;1.461538
2420;1.461538
3321;1.461538
3438;1.461538
3448;1.461538
3490;1.461538
3584;1.461538
3678;1.461538
4098;1.461538
4161;1.461538
4389;1.461538
5899;1.461538
6098;1.461538
6603;1.461538
7091;1.461538
7863;1.461538
7905;1.461538
8361;1.461538
8749;1.461538
9363;1.461538
9581;1.461538
9987;1.461538
10670;1.461538
10863;1.461538
10937;1.461538
12288;1.461538
12607;1.461538
12768;1.461538
13714;1.461538
13874;1.461538
14439;1.461538
14514;1.461538
14890;1.461538
15075;1.461538
15140;1.461538
15786;1.461538
16016;1.461538
17020;1.461538
17022;1.461538
17286;1.461538
17340;1.461538
17381;1.461538
17461;1.461538
17588;1.461538
17844;1.461538
17931;1.461538
18149;1.461538
18976;1.461538
19260;1.461538
19578;1.461538
19869;1.461538
20227;1.461538
20305;1.461538
21197;1.461538
21528;1.461538
21993;1.461538
14850;1.460000
2974;1.459459
3054;1.459459
7053;1.459459
21173;1.459459
1450;1.459016
5927;1.458333
10133;1.458333
16357;1.458333
19420;1.458333
20022;1.457143
7992;1.456522
303;1.454545
394;1.454545
802;1.454545
1083;1.454545
1096;1.454545
1302;1.454545
1393;1.454545
2053;1.454545
2144;1.454545
2156;1.454545
2413;1.454545
2499;1.454545
2922;1.454545
2960;1.454545
4187;1.454545
4371;1.454545
4789;1.454545
5021;1.454545
5331;1.454545
5443;1.454545
5500;1.454545
5653;1.454545
6593;1.454545
7199;1.454545
7908;1.454545
8081;1.454545
8172;1.454545
8261;1.454545
8811;1.454545
9657;1.454545
9765;1.454545
9811;1.454545
9909;1.454545
10259;1.454545
10291;1.454545
10307;1.454545
10554;1.454545
10688;1.454545
10737;1.454545
11309;1.454545
11726;1.454545
11942;1.454545
12055;1.454545
12121;1.454545
12237;1.454545
12796;1.454545
12946;1.454545
13066;1.454545
13085;1.454545
13104;1.454545
13260;1.454545
13397;1.454545
13470;1.454545
13545;1.454545
13701;1.454545
13817;1.454545
14174;1.454545
14191;1.454545
14204;1.454545
14238;1.454545
14572;1.454545
14767;1.454545
14845;1.454545
14879;1.454545
14978;1.454545
15457;1.454545
15508;1.454545
15595;1.454545
15768;1.454545
15800;1.454545
16776;1.454545
17117;1.454545
18379;1.454545
18451;1.454545
18473;1.454545
18609;1.454545
18911;1.454545
18965;1.454545
19027;1.454545
19109;1.454545
20600;1.454545
20990;1.454545
21548;1.454545
21808;1.454545
3050;1.451613
7710;1.451613
9752;1.451613
13735;1.451613
2631;1.450000
3206;1.450000
4756;1.450000
5777;1.450000
8222;1.450000
9326;1.450000
12725;1.450000
13233;1.450000
16236;1.450000
18840;1.450000
21962;1.450000
12707;1.448980
6284;1.448276
19242;1.448276
21806;1.448276
13738;1.446809
21657;1.446809
3238;1.445946
229;1.444444
662;1.444444
1103;1.444444
1219;1.444444
2818;1.444444
2904;1.444444
3274;1.444444
3335;1.444444
5042;1.444444
5696;1.444444
6168;1.444444
6278;1.444444
6289;1.444444
6499;1.444444
7106;1.444444
8722;1.444444
8949;1.444444
9686;1.444444
10121;1.444444
11445;1.444444
11761;1.444444
12253;1.444444
12530;1.444444
12622;1.444444
14137;1.444444
14785;1.444444
15934;1.444444
16959;1.444444
17727;1.444444
18577;1.444444
20024;1.444444
20956;1.444444
21242;1.444444
21465;1.444444
22073;1.444444
14007;1.440678
6117;1.440000
9140;1.440000
12718;1.440000
13577;1.440000
18921;1.440000
19842;1.439024
1449;1.437500
3139;1.437500
3312;1.437500
3995;1.437500
6718;1.437500
7153;1.437500
7399;1.437500
7415;1.437500
10368;1.437500
11424;1.437500
12421;1.437500
15168;1.437500
17871;1.437500
17936;1.437500
19185;1.437500
4685;1.436364
7590;1.435115
2848;1.434783
3476;1.434783
3602;1.434783
5100;1.434783
6153;1.434783
9964;1.434783
10432;1.434783
13194;1.434783
17685;1.434783
19611;1.434783
21596;1.434783
10020;1.433333
11321;1.433333
11980;1.433333
19037;1.432836
211;1.428571
1819;1.428571
3822;1.428571
4947;1.428571
5893;1.428571
5895;1.428571
9008;1.428571
9295;1.428571
9445;1.428571
9853;1.428571
10184;1.428571
11129;1.428571
12850;1.428571
12959;1.428571
13399;1.428571
14967;1.428571
15602;1.428571
15919;1.428571
16438;1.428571
17099;1.428571
17269;1.428571
17976;1.428571
18403;1.428571
18958;1.428571
19439;1.428571
20671;1.428571
20677;1.428571
21088;1.428571
22132;1.428571
8729;1.426230
21805;1.425000
12661;1.424242
18294;1.423913
2338;1.423077
5935;1.423077
8160;1.423077
9943;1.423077
414;1.421053
3161;1.421053
3718;1.421053
4192;1.421053
4425;1.421053
4799;1.421053
5787;1.421053
6850;1.421053
10627;1.421053
14648;1.421053
14993;1.421053
17267;1.421053
17555;1.421053
17560;1.421053
20944;1.421053
21756;1.421053
9542;1.419355
11182;1.419355
13566;1.418182
1249;1.416667
1660;1.416667
2327;1.416667
2670;1.416667
3781;1.416667
4249;1.416667
4864;1.416667
5205;1.416667
5460;1.416667
5637;1.416667
7049;1.416667
7474;1.416667
7622;1.416667
8124;1.416667
8953;1.416667
9452;1.416667
9807;1.416667
10317;1.416667
10492;1.416667
10635;1.416667
10809;1.416667
11067;1.416667
11745;1.416667
12929;1.416667
13024;1.416667
13579;1.416667
13925;1.416667
14296;1.416667
14467;1.416667
15260;1.416667
15605;1.416667
16175;1.416667
16257;1.416667
16542;1.416667
16899;1.416667
17544;1.416667
18863;1.416667
19790;1.416667
20522;1.416667
22144;1.416667
8221;1.414634
17285;1.414634
1582;1.411765
2383;1.411765
4309;1.411765
4361;1.411765
7232;1.411765
8730;1.411765
14188;1.411765
15740;1.411765
15959;1.411765
16592;1.411765
17463;1.411765
18441;1.411765
19139;1.411765
1708;1.409091
11228;1.409091
13642;1.409091
16224;1.409091
20761;1.409091
4487;1.408163
2027;1.407407
5244;1.407407
21884;1.406250
15593;1.405405
4;1.400000
358;1.400000
527;1.400000
2064;1.400000
2068;1.400000
2337;1.400000
2407;1.400000
2540;1.400000
3036;1.400000
3200;1.400000
3813;1.400000
3832;1.400000
5608;1.400000
5870;1.400000
7249;1.400000
7543;1.400000
7936;1.400000
8244;1.400000
8518;1.400000
8620;1.400000
8741;1.400000
9294;1.400000
9431;1.400000
10282;1.400000
10456;1.400000
10996;1.400000
11735;1.400000
12437;1.400000
12484;1.400000
12502;1.400000
12667;1.400000
12826;1.400000
12868;1.400000
13007;1.400000
13308;1.400000
13712;1.400000
13759;1.400000
13807;1.400000
14037;1.400000
15462;1.400000
15679;1.400000
15754;1.400000
15856;1.400000
16246;1.400000
17177;1.400000
17490;1.400000
17996;1.400000
18006;1.400000
18632;1.400000
18676;1.400000
19034;1.400000
19212;1.400000
19503;1.400000
19566;1.400000
19872;1.400000
20131;1.400000
20233;1.400000
20704;1.400000
20787;1.400000
22103;1.400000
22112;1.400000
20890;1.396552
1736;1.395833
11207;1.393939
20025;1.393939
16842;1.392857
20830;1.392857
10665;1.392157
17287;1.391304
22089;1.391304
10378;1.390244
2356;1.388889
2717;1.388889
2905;1.388889
3965;1.388889
10958;1.388889
17158;1.388889
17773;1.388889
18130;1.388889
18850;1.388889
19414;1.388889
22115;1.388889
12179;1.387755
11913;1.387097
1066;1.384615
1942;1.384615
2615;1.384615
2994;1.384615
3635;1.384615
3796;1.384615
4850;1.384615
5380;1.384615
5698;1.384615
7537;1.384615
8114;1.384615
8408;1.384615
9057;1.384615
10543;1.384615
11468;1.384615
12024;1.384615
12111;1.384615
12128;1.384615
12684;1.384615
13754;1.384615
13808;1.384615
15524;1.384615
15564;1.384615
17476;1.384615
17639;1.384615
