16553;19514
16553;7796
16553;9433
16553;16167
16553;9341
16553;9078
16553;18342
16553;17322
16553;8914
16553;10154
16553;5535
16553;18529
16553;18228
16553;13683
21860;19855
21860;9433
21860;62
21860;7521
21860;3957
21860;16815
21860;16430
21860;4854
21860;11518
21860;9197
21860;15184
21860;9780
21860;4300
21860;11200
21860;21842
21860;16095
21860;14891
21860;21202
21860;6685
21860;11408
16664;19459
16664;7606
16664;3382
16664;14907
16664;16307
16664;12937
16664;7339
16664;742
16792;16242
16792;6357
16792;11521
18122;16242
18122;8435
18122;4300
4613;1793
4613;6034
16170;16242
4255;6032
15235;15734
15235;4123
15235;19940
15235;15274
15235;9371
15235;13153
15235;955
15235;904
15235;15608
15235;11134
15235;19750
15235;13771
15235;14986
15235;12344
15235;14837
15235;15900
15235;1163
15235;16995
15235;21104
9393;16242
9393;19470
9393;16069
9393;17758
9393;6056
9393;16896
9393;12373
9393;1958
4718;15691
4718;167
4718;7647
4718;14309
4718;16001
4718;18325
4718;1064
4718;20851
18956;21678
18956;14743
18956;16167
18956;8415
18956;13739
18956;2191
18956;1726
18956;7521
18956;2415
18956;4599
18956;6812
18956;4192
18956;14153
18956;19712
18956;16069
18956;9300
18956;4376
18956;9545
18956;3623
18956;21377
18956;19040
18956;2391
18956;1542
18956;15472
18956;19900
18956;13526
18956;18028
18956;2030
18956;20421
18956;7339
18956;6743
18956;15061
18956;1633
18956;16749
18956;17201
18956;3153
18956;7336
18956;648
18956;7759
18956;6115
18956;4021
18956;8718
18956;11871
18956;20261
18956;21376
18956;16927
18956;8242
18956;2467
18956;22007
18956;16975
18192;964
18192;9395
18192;4599
18192;6310
18192;13129
18192;13939
18192;14005
18192;9326
18192;9407
18192;3262
18192;13309
18192;11342
18192;1545
18192;6854
18192;1356
18192;13177
18192;14561
18192;12331
18192;17356
18192;3382
18192;17728
18192;4809
18192;9592
18192;8090
18192;3797
18192;357
18192;3894
18192;11335
18192;18392
18192;5401
18192;14434
18192;4131
18192;4366
18192;21309
18192;11318
18192;13596
18192;13011
18192;541
18192;12583
18192;4380
18192;763
18192;10713
18192;6405
18192;975
18192;18525
18192;10712
18192;6591
18192;13188
18192;1151
18192;137
18192;3332
18192;11999
18192;6076
18192;11851
18192;12744
18192;20334
18192;2981
18192;21554
18192;12366
18192;18881
18192;3735
18192;4588
3486;334
3486;14891
15141;18695
15141;62
15141;13923
15141;6726
2986;8415
4952;5285
16873;20727
16873;3258
16873;8255
8576;15653
8576;16242
8576;11589
8576;20261
8576;2962
8576;4334
8576;4599
8576;5226
8576;1525
8576;9359
8576;15498
8576;19468
8576;21067
8576;12210
8576;16069
8576;14444
8576;9150
8576;9507
8576;21084
8576;12468
8576;11342
8576;8202
8576;13182
8576;18693
8576;7807
8576;20759
8576;9982
8576;12677
8576;18190
8576;9663
8576;905
8576;7958
8576;15061
8576;11558
8576;19464
8576;4719
8576;1888
8576;13177
8576;9517
8576;11403
8576;1358
8576;6035
8576;16640
8576;9213
8576;13463
8576;4021
8576;14630
8576;9481
8576;12225
8576;10335
8576;6101
8576;11070
8576;7460
8576;922
8576;14071
8576;16819
8576;12034
8576;541
8576;763
8576;17420
8576;19606
8576;12643
8576;16485
8576;13188
8576;13886
8576;11977
8576;15679
8576;4052
8576;19736
8576;3820
8576;17305
8576;14494
8576;6199
8576;20590
8576;9592
21877;8415
21877;19408
21877;2994
21877;11494
21877;14286
21877;17758
21877;12457
21877;15616
21877;21866
21877;13165
21877;232
20323;1393
20323;6087
20323;4284
20323;19737
20323;19196
20323;19891
8538;16242
8538;11200
8538;4011
8538;3977
8538;16152
8538;648
8538;19292
8538;2334
8538;19592
8538;11091
8538;14282
8538;14717
8538;17910
8538;4883
8538;5375
8538;1075
9571;17230
21965;77
13040;8996
13040;21635
13040;7699
13040;20551
13040;8847
13040;7030
13040;4145
13040;1712
13040;8602
13040;8940
13040;8299
13040;9629
13040;9283
20714;11200
20714;19470
20714;16815
20714;380
20714;18142
3653;4599
3653;14158
3653;2535
3653;6059
3653;20636
8330;16003
6155;11200
6155;19470
6155;3711
6155;18142
6155;4638
6155;2619
6155;953
8546;16242
8546;17000
8546;12906
11418;22095
7262;4123
7262;9695
4926;6426
4926;17787
4926;14547
4926;21537
4926;18841
4926;2318
4926;9412
4926;3072
4926;3047
4926;14046
4926;13934
4926;3847
4926;20602
4926;17189
2473;11365
8887;12922
8887;3550
8887;3426
8887;18314
8887;18056
8887;9007
8887;9359
8887;15218
8887;19555
8887;9817
8887;11964
8887;484
8887;17213
8887;13587
8887;14356
8887;14708
8887;20020
8887;3908
8887;17758
8887;14217
8887;17651
8887;3755
8887;18193
8887;2946
8887;9541
8887;18410
8887;10860
8887;16577
8887;6913
8887;5615
8887;3504
8887;20799
3101;21557
11500;19513
13108;3426
13108;18091
13108;169
13108;6733
13108;3411
13108;4114
13108;1880
13108;11091
11108;16725
11108;12699
11108;6310
11108;21554
11108;8724
11108;14005
11108;9326
11108;11342
11108;6854
11108;16151
11108;12366
11108;13912
11108;1320
11108;19916
11108;352
11108;14434
11108;11654
11108;6101
11108;19097
11108;15687
11108;21332
11108;11095
11108;16906
11108;9921
11108;11317
11108;7573
11108;6884
11108;11651
11108;14301
11108;11874
11108;18164
11108;14774
11108;19172
11108;18657
11108;6224
11108;3734
11108;13632
3734;8808
3734;20278
3734;13214
3734;16242
3734;19542
3734;19934
3734;2415
3734;2962
3734;13931
3734;8090
3734;10731
3734;9326
3734;3141
3734;64
3734;11342
3734;16184
3734;6655
3734;14468
3734;20759
3734;1452
3734;18841
3734;6854
3734;12677
3734;16322
3734;13567
3734;7500
3734;16151
3734;12366
3734;15677
3734;13509
3734;20246
3734;12727
3734;581
3734;16029
3734;19674
3734;3361
3734;14502
3734;14561
3734;16766
3734;5589
3734;3797
3734;17216
3734;4021
3734;352
3734;13643
3734;14434
3734;14294
3734;18141
3734;12225
3734;6101
3734;16045
3734;5008
3734;19697
3734;11874
3734;10002
3734;11498
1226;7700
1226;11200
1226;2415
1226;829
1226;62
1226;14618
1226;17758
1226;2444
6117;8009
6117;21067
6117;17127
6117;9506
6117;9109
6117;3837
6117;15801
6117;10826
16190;19390
16190;5140
10783;4011
10783;17950
10783;6087
10783;18600
10783;3012
8637;15425
8637;2985
8637;3131
8637;11091
8637;15553
12566;2664
12566;6996
708;2962
708;16069
708;4741
15281;3426
15281;16242
15281;17606
15281;8099
15281;157
15281;15476
15281;7232
15281;1926
15281;7633
15281;15234
15281;8488
15281;18474
15281;6987
15281;22001
15281;13643
15281;16150
15281;5792
15281;19365
15281;16993
15281;20388
15281;7988
15281;5152
15281;529
15281;15760
15281;8262
15281;7367
15281;21445
15281;8340
15281;16739
15281;17591
15281;21024
15281;715
17470;6032
10251;829
10251;2664
10251;1228
10251;12705
10251;10660
10251;15949
10251;18921
10251;18468
10251;15157
10251;19455
10251;10244
11294;7700
11294;21579
3632;10235
3632;10992
3632;16083
20386;11140
20386;18593
20386;5323
20386;19485
20386;19040
20386;4874
20386;6143
20386;19939
20386;5550
20386;12092
20386;11422
20386;603
20386;8544
20386;460
20386;5983
20386;20726
20386;11449
20386;7791
20386;19919
20386;11945
20386;17717
20386;8718
20386;6876
20386;20389
20386;5282
20386;5861
20386;1739
20386;18870
20386;14309
20386;19438
20386;8155
20386;16242
20386;10130
20386;9309
20386;1253
5490;5521
5490;16242
5490;16167
5490;10558
5490;6812
5490;11519
5490;16069
5490;3373
5490;15137
5490;561
5490;19847
5490;19683
5490;19855
5490;19020
5490;6866
5490;2057
5490;12705
5490;18201
5490;2974
5490;9283
11537;3808
8870;9381
8870;18779
8870;3426
8870;9972
8870;16242
8870;2458
8870;11200
8870;10908
8870;20455
8870;2415
8870;2962
8870;17958
8870;4011
8870;8090
8870;6310
8870;7139
8870;4181
8870;1921
8870;6780
8870;6812
8870;6962
8870;16880
8870;12210
8870;14153
8870;19712
8870;18386
8870;7791
8870;62
8870;16069
8870;603
8870;19408
8870;12005
8870;3957
8870;21084
8870;64
8870;19683
8870;4741
8870;14618
8870;10143
8870;11342
8870;1551
8870;18277
8870;20190
8870;18693
8870;20759
8870;1452
8870;1870
8870;6854
8870;16815
8870;8677
8870;3883
8870;1899
8870;13568
8870;6087
8870;10235
8870;2467
8870;5366
8870;5135
8870;7633
8870;7339
8870;17758
8870;17348
8870;18546
8870;19355
8870;9987
8870;1463
8870;16029
8870;648
8870;9740
8870;9280
8870;855
8870;7316
8870;21137
8870;12457
8870;16633
8870;3797
8870;13534
8870;958
8870;7916
8870;5375
8870;8415
8870;5180
8870;12583
8870;13690
8870;613
8870;3368
8870;21685
8870;11999
8870;1593
8870;4150
8870;11347
8870;16041
8870;9700
8870;15826
8870;14306
8870;12373
8870;12374
8870;3953
8870;19499
8870;11362
8870;6207
8870;7472
8870;11003
8870;15936
8870;7700
8325;8808
8325;19185
8325;16685
15106;16242
15106;19767
15106;9371
15106;9695
15106;8838
20006;8808
20006;16702
20006;2467
20006;6281
20006;14286
2528;15583
2528;10132
5109;11589
5109;10017
5109;10533
5109;13667
5109;6660
5109;8744
5109;19247
5109;19896
5109;13786
5109;6331
5109;3131
5109;14807
5109;7155
5109;19694
5109;2753
5109;10916
8579;6121
8579;12239
8579;6363
8579;9559
8579;813
5792;15281
5792;15476
5792;7633
5792;6394
5792;6987
5792;16150
5792;19365
5792;5841
5792;4127
5792;7988
5792;16588
5792;529
5792;8262
5792;7367
5792;21445
5792;8340
5792;16739
7044;19079
7044;7777
7044;12210
7044;17004
7044;3108
7044;4032
7044;7575
7044;15616
7044;5654
18955;4334
18955;9802
18955;1464
18955;7791
18955;13229
18955;21162
5255;4752
5255;2016
5471;3880
4287;16242
4287;2654
4287;5838
4287;9565
4287;16457
5370;21682
5370;561
5370;11793
5370;12521
5370;10472
5370;12207
5370;16242
5370;14147
5370;8500
5370;33
5370;6221
5370;3509
5370;6158
5370;11804
5370;14186
5370;12632
5370;1452
21097;21925
21097;16987
21097;21887
21097;9361
21097;11265
21097;473
21097;12677
21097;18190
21097;1463
21097;12705
21097;22028
21097;21575
21097;8674
21097;19895
21097;3482
21097;5889
21097;19519
21097;3534
7964;21390
7964;14444
7964;18001
7964;21297
7964;16036
7964;7678
7964;11782
7964;10537
7964;9519
7964;15355
7964;21623
7964;16274
7964;3015
7964;4107
7964;9423
7964;13165
7964;19368
17055;8808
17055;14763
17055;8415
17055;16242
17055;5088
17055;6780
17055;12521
17055;561
17055;10656
17055;18841
17055;17495
17055;7483
17055;10439
17055;9818
17055;5677
17055;13529
5850;2415
5850;829
5850;4003
5850;62
5850;2650
5850;53
5850;21030
5850;77
5850;5311
5850;25
5850;4133
5850;17061
5850;12392
5850;12512
5850;20366
5850;22085
5850;10761
5850;6578
5850;14545
5850;9587
5850;13427
5850;20242
5850;1747
5850;15358
5850;10253
5850;232
5850;19070
5850;953
5850;2562
11339;16372
11339;17195
11339;3895
10904;18593
10904;4114
10904;5049
10904;16242
10904;14743
10904;6812
10904;16236
10904;62
10904;7899
10904;3957
10904;5574
10904;7675
10904;5337
10904;17758
10904;12783
10904;20409
10904;13512
10904;2415
10904;12466
10904;12945
10904;4123
10904;7677
10904;20642
8703;7700
8703;19470
175;12665
175;1339
175;5837
175;18926
175;8426
175;15695
22158;4142
22158;13771
22158;11259
22158;2664
22158;6008
22158;1078
22158;3041
22158;10637
16946;3375
16946;1861
16946;3141
16946;3830
16946;12895
16946;7791
16946;62
16946;603
16946;64
16946;1542
16946;21110
16946;17758
16946;2803
16946;20512
16946;161
16946;25
16946;400
16946;20334
16946;4133
16946;524
16946;6101
16946;1564
16946;1589
16946;2622
16946;12392
16946;4966
16946;18847
16946;10414
16946;2834
16946;18831
16946;1816
16946;6095
16946;11224
16946;11416
16946;1747
16946;21421
16946;9302
16946;3584
16946;3734
16946;2974
16946;5550
16946;9432
16946;19070
16946;2562
17416;16242
17416;12895
17416;3957
17416;13667
17416;2478
17416;19690
17416;6736
17416;4304
17416;20391
17416;14512
17416;4253
17416;7793
17416;4094
17416;7276
17416;11881
17416;232
17416;14306
17416;2450
1119;7965
1119;14490
1119;14468
1119;6035
1119;4548
10003;13060
10003;21812
14748;19764
12443;16242
12443;6310
12443;9982
12443;6254
12443;21028
12443;17180
15636;8319
15636;18091
15636;5421
15636;19267
15636;6866
15636;9695
15636;4638
11229;969
11229;9589
8275;334
8275;11602
8275;761
8275;1846
8275;19674
8275;10577
8275;16202
8275;5382
8275;5441
8275;15980
8275;7350
8275;11528
8275;10937
8275;15218
8275;19459
8275;10567
8275;6876
8275;15373
8275;7759
8275;12632
8275;1682
3965;5549
6244;21020
6244;53
6244;8875
6244;20511
6244;13784
6244;16897
6244;5102
6244;15953
2869;15798
2869;7700
2869;3623
2869;18091
2869;9495
2869;7779
2869;18921
2869;17960
2869;10135
12364;21901
12364;16495
12364;12512
12364;4157
12364;15023
12364;5175
12364;407
12364;10120
4077;6615
1717;5447
1717;6426
1717;11140
1717;21116
1717;17806
1717;5684
1717;2962
1717;11964
1717;19798
1717;12346
1717;16814
1717;7168
1717;12611
1717;770
1717;6114
1717;20799
1717;918
1717;17968
1717;11974
1717;12306
1717;14217
1717;2400
1717;10185
1717;14108
1717;11930
1717;16193
1717;12395
1717;57
1717;10556
1717;18193
1717;13617
1717;16349
1717;13819
1717;18215
1717;21584
1717;13245
1717;17724
1717;15829
1717;18520
1717;16789
1717;2569
1717;13382
1717;6118
1717;11882
1717;10537
1717;11831
1717;12411
1717;6535
1717;13817
1717;19369
1717;9380
1717;15064
1717;17490
19982;16242
19982;11661
19982;18954
2546;16242
2546;10897
2546;16276
2546;21088
2546;3417
2546;767
2546;3827
8077;16242
8077;8413
20390;9150
6785;15653
6785;2458
6785;1525
6785;22110
6785;21554
6785;756
6785;16528
6785;9326
6785;1542
6785;1545
6785;12366
6785;8980
6785;19674
6785;9822
6785;2981
6785;7783
6785;14434
6785;14896
6785;4366
6785;6101
6785;2989
6785;11772
6785;16358
6785;15687
6785;13820
6785;16819
6785;541
6785;4906
6785;17243
6785;3490
6785;137
6785;13835
6785;21788
6785;9060
6785;8241
6785;20349
6785;15435
6785;16808
6785;10951
6785;9592
6785;4588
6785;10516
14157;3957
14157;17264
14157;7606
14157;13726
14157;17090
14157;7941
14157;14197
14157;14286
14157;18841
14157;11465
21855;6820
2753;13046
2753;8744
2753;6331
2753;3289
2753;16252
2753;3131
2753;7155
13126;12895
13126;6012
13126;440
13126;5975
13126;14814
13126;1175
13126;12617
13126;12417
13126;2124
13126;11091
13126;5297
12149;4123
12149;11555
12149;8366
12149;7408
12149;18618
12149;7926
9244;9431
9244;11134
9244;8415
9244;16242
9244;11140
9244;2458
9244;5531
9244;11589
9244;16167
9244;14674
9244;20261
9244;17958
9244;16003
9244;6310
9244;21554
9244;6780
9244;6812
9244;11519
9244;9326
9244;6850
9244;3141
9244;62
9244;16069
9244;5421
9244;16987
9244;21084
9244;64
9244;18454
9244;5954
9244;14286
9244;2433
9244;20759
9244;9140
9244;20278
9244;16322
9244;11443
9244;6354
9244;771
9244;15677
9244;15000
9244;10221
9244;4907
9244;16749
9244;1487
9244;19271
9244;20636
9244;3630
9244;16029
9244;14533
9244;10439
9244;8889
9244;5677
9244;14256
9244;4021
9244;10315
9244;21575
9244;11282
9244;8708
9244;6101
9244;13229
9244;3331
9244;11977
9244;17580
9244;20715
9244;742
9244;8808
9244;4985
8139;4599
8139;7297
8139;12366
8139;20356
8139;21597
8139;1705
8139;6405
8139;11127
8139;1538
8139;11851
8139;12913
8139;9711
8139;17304
1410;13648
1410;5184
1410;7272
15949;14864
15949;14743
15949;16242
15949;6780
15949;3848
15949;14656
15949;3426
15949;10251
15949;13445
15949;16633
15949;5396
15949;9300
15949;8706
15949;10536
19180;16673
19180;19071
19180;14309
14935;3714
14935;10240
14935;9861
14935;13467
5383;14743
5383;16003
5383;7139
5383;4654
5383;7736
5383;19468
5383;19459
5383;603
5383;2828
5383;7157
5383;53
5383;21658
5383;13182
5383;20759
5383;18822
5383;8677
5383;3883
5383;133
5383;12677
5383;6178
5383;6087
5383;9663
5383;5135
5383;20695
5383;1684
5383;19855
5383;14973
5383;11518
5383;3509
5383;8150
5383;3678
5383;17902
5383;21450
5383;9740
5383;13177
5383;10185
5383;3283
5383;19245
5383;21137
5383;16640
5383;16318
5383;9516
5383;4590
5383;15470
5383;19827
5383;6101
5383;11318
5383;5585
5383;1695
5383;506
5383;14359
5383;4906
5383;2083
5383;5551
5383;6398
5383;6466
5383;5614
5383;1021
5383;11084
5383;7509
5383;10653
5383;20001
5383;7629
5383;21376
5383;5522
5383;4157
5383;937
5383;1465
5383;19697
5383;11992
5383;13886
5383;7358
5383;8395
5383;9159
5383;11909
5383;6214
5383;19255
5383;20595
5383;1747
5383;10002
5383;20590
5383;3519
5383;12609
5383;4932
5383;13393
5383;17397
5383;2729
5383;16447
5383;6674
5383;10886
5383;20651
5383;8782
5383;18542
5383;1608
5383;4111
5383;12426
5383;12374
5383;7472
16555;11669
16555;4553
16555;1804
16555;4726
12466;10904
12466;12945
15210;7401
15210;7700
15210;11200
15210;7800
15210;22145
15210;18796
15210;12521
15210;21352
15210;561
15210;19536
15210;18840
15210;15675
15210;10156
15210;2539
15210;15741
15210;9695
15210;20794
15210;2444
15210;6182
15210;8371
15210;506
15210;14367
15210;14805
15210;4346
15210;16041
15210;11878
15210;11734
15210;16711
15210;9156
14683;3426
14683;186
14683;21765
14683;6130
17934;9297
17934;21942
17934;6147
9486;8814
9486;5602
17232;17888
17232;18428
17232;20561
17232;5996
17232;5598
17232;15952
17232;7759
14019;1471
14019;8808
14019;1542
14019;5779
14019;21994
14019;16242
14019;16322
14019;14547
14019;7916
14019;13386
14019;7087
14019;19291
14019;16021
14019;20590
14019;6178
14019;5328
8776;10274
8776;6303
8776;21128
8776;9195
13065;17355
4925;6017
4925;8951
4925;11523
4925;16111
4480;3426
4480;7350
4480;14817
4480;21116
4480;17958
4480;13582
4480;9648
4480;3018
4480;9361
4480;12611
4480;20759
4480;18887
4480;12366
4480;16728
4480;581
4480;7336
4480;4789
4480;13753
4480;9780
4480;4350
4480;14753
4480;12316
4480;15177
4480;16351
4480;13586
4480;1900
4480;8674
4480;9518
4480;18732
4480;21786
4480;7658
4480;8621
4480;7999
4480;19946
4480;15774
4480;9762
4480;13913
4480;9480
4480;17021
4480;18226
4480;14941
4480;5621
4480;11170
4480;16389
4480;13887
4480;16997
4480;1718
4480;20565
4480;9338
4480;19566
4480;321
4480;13872
4480;13847
4480;297
13043;5483
13043;14843
13043;5723
13043;21994
13043;15836
13043;19470
13043;8090
13043;7139
13043;2664
13043;19236
13043;1464
13043;9326
13043;9005
13043;15218
13043;1277
13043;7157
13043;13400
13043;14147
13043;3134
13043;11265
13043;19500
13043;21648
13043;20759
13043;9809
13043;17000
13043;2225
13043;10235
13043;13266
13043;3525
13043;6866
13043;13001
13043;11427
13043;11283
13043;18651
13043;9213
13043;17183
13043;8401
13043;7999
13043;2915
13043;22083
13043;13518
13043;15716
13043;7897
13043;2996
13043;1459
13043;3278
13043;18636
13043;790
2229;16216
2229;2415
2229;20480
2229;2650
2229;14618
2229;19185
2229;17522
2229;3711
2229;9213
2229;2231
2229;18226
20058;20799
20058;7898
11793;4408
11793;13183
11793;18092
11793;2760
11793;10091
11793;8937
11793;21135
11793;6305
11793;11393
11793;6035
11793;13161
11793;9722
11793;20871
19819;19140
19819;2206
9183;5424
9183;10658
20519;9221
20519;8319
20519;17090
20519;3361
20519;10577
20519;5140
20519;14406
20519;14286
20519;13161
17384;18464
17384;4547
94;12198
94;11140
94;15000
94;5052
94;19394
94;12037
94;14526
94;4874
94;5912
94;5635
94;2608
94;19162
94;5399
94;12527
94;5779
94;174
94;1992
94;7064
94;19631
94;14153
94;18843
94;19950
94;2072
94;5550
94;14098
94;752
94;9370
94;7535
94;10607
94;15591
94;4627
94;14997
94;7555
94;5095
94;3906
94;1853
94;12567
94;10819
94;878
94;19672
94;15442
94;16886
94;3557
94;13169
94;796
94;13179
94;13568
94;5507
94;21301
94;14520
94;18219
94;14561
94;20171
94;20636
94;13379
94;6143
94;8086
94;16880
94;16003
94;7088
94;6310
94;10465
94;19459
94;8796
94;11045
94;18751
94;9431
94;2555
94;21722
94;20240
94;14181
94;21104
94;19040
94;16216
94;14286
94;13196
94;12446
94;12269
94;154
10094;14743
10094;603
10094;16991
10094;1699
10094;2831
10094;7336
10094;22001
10094;7316
4755;5521
4755;10080
4755;14532
8874;12648
8874;62
8874;493
8874;7807
8874;20356
8874;16229
8874;9183
8874;19516
17241;8784
17241;11807
17241;12486
17241;9245
17241;3426
17241;13437
17241;15135
17241;19798
17241;7965
17241;2857
17241;15274
17241;8135
17241;18076
